3.225584629 3.458318563
3.225585763 3.458442259
3.225587026 3.458569903
3.225588201 3.458646749
3.22558932 3.45878604
3.22559044 3.458897568
3.225591569 3.459010212
3.225592738 3.459125027
3.225593958 3.459271413
3.225595003 3.459373882
3.225596115 3.459502549
3.225597288 3.459621083
3.225598425 3.459724139
3.225599407 3.459871211
3.225600556 3.459918596
3.225601642 3.460026136
3.225602795 3.460135226
3.225603933 3.460357742
3.225605082 3.46047821
3.225606207 3.460683256
3.225607628 3.460770554
3.225608763 3.460950381
3.225610094 3.461012294
3.225611533 3.461149328
3.225612746 3.461281083
3.2256139 3.461450432
3.225615051 3.461571399
3.225616146 3.461674313
3.225617212 3.46180027
3.225618545 3.461947442
3.225619698 3.462054902
3.225620834 3.462220945
3.225622027 3.462313136
3.225623188 3.462468218
3.225624639 3.462837269
3.225625864 3.463236066
3.225626989 3.463450711
3.225628163 3.463768608
3.225629344 3.464017957
3.225630519 3.464445214
3.225631511 3.464775451
3.22563261 3.464874109
3.225633724 3.465256131
3.225634789 3.465570653
3.225636096 3.465895467
3.225637335 3.466051893
3.225638632 3.466188256
3.225639921 3.466385455
3.225641129 3.466560541
3.225642368 3.4667695
3.225644465 3.466964536
3.225645503 3.467075455
3.225646524 3.467231118
3.225647688 3.467398396
3.225648805 3.46779115
3.225650084 3.46780882
3.225651397 3.467878824
3.225652714 3.467949924
3.225653967 3.468016045
3.225655294 3.468062953
3.225656559 3.468142401
3.225657804 3.468177123
3.225659067 3.468271184
3.225660306 3.468314224
3.225661713 3.468354412
3.225662922 3.468418941
3.225664076 3.468499664
3.225665315 3.468962717
3.225666536 3.469072138
3.225667781 3.469134622
3.225669004 3.469247084
3.225670271 3.469299599
3.225671497 3.469394939
3.225672883 3.469501321
3.225674019 3.469550896
3.225674961 3.469669203
3.225675825 3.469715558
3.225676707 3.469844173
3.225677567 3.470177912
3.2256786 3.470268802
3.22567973 3.470368372
3.225680785 3.470452412
3.225681928 3.470528357
3.225683046 3.470662459
3.225684231 3.470679654
3.225685181 3.470799946
3.225686063 3.470840532
3.225686973 3.471009919
3.225687837 3.471026959
3.225688723 3.471077191
3.225689675 3.471149965
3.225690648 3.47124329
3.225691688 3.471320454
3.225692718 3.47143715
3.225693875 3.471476922
3.225694966 3.47155744
3.225695914 3.471742381
3.225697046 3.471869611
3.225698163 3.472005192
3.225699133 3.472178821
3.225700182 3.472193469
3.22570114 3.472444763
3.22570208 3.47460852
3.225703036 3.474688797
3.225704031 3.47478002
3.225705185 3.474826129
3.225706332 3.474934206
3.22570741 3.475095607
3.225708455 3.475176089
3.225709527 3.475191484
3.22571074 3.475226748
3.225712057 3.475240419
3.2257132 3.477849505
3.225714403 3.478340683
3.225715609 3.478360834
3.225717889 3.478367148
3.225719192 3.478373046
3.225720328 3.478449214
3.225721523 3.479115044
3.22572285 3.479197384
3.225724055 3.479354803
3.225725282 3.479429197
3.225726575 3.479523635
3.225727749 3.479606252
3.225728936 3.479686183
3.225730365 3.479781842
3.225731528 3.479824723
3.225732789 3.479904142
3.225734036 3.479963768
3.225735128 3.480036418
3.225736249 3.480202399
3.225737329 3.480290288
3.22573859 3.480373225
3.22573998 3.480448836
3.225741251 3.48054049
3.225742363 3.480616972
3.225743548 3.480678274
3.225744751 3.480751794
3.225745629 3.480847844
3.225746487 3.480921766
3.225747375 3.481008489
3.225748253 3.481082463
3.225749123 3.481176912
3.225750021 3.481269313
3.225750885 3.481348444
3.225752015 3.481573796
3.225753132 3.481591186
3.225754112 3.482325638
3.225755233 3.482395173
3.225756291 3.482678259
3.22575731 3.482749568
3.225758354 3.483157151
3.22575937 3.483205982
3.225760403 3.483301121
3.225761501 3.483399869
3.22576272 3.483471773
3.225763773 3.48396985
3.225764971 3.484038921
3.225766214 3.484356821
3.225767403 3.484424808
3.225768662 3.484530454
3.225769917 3.484630908
3.225771029 3.484792636
3.225772228 3.484955105
3.225773511 3.485001214
3.22577473 3.48510371
3.225775933 3.485118847
3.225777202 3.485197399
3.22577842 3.485275575
3.225779777 3.485345539
3.225781062 3.485419959
3.225782408 3.485468264
3.225783787 3.485541964
3.225785018 3.485605662
3.225786277 3.485687218
3.225787616 3.486260622
3.225788864 3.486558031
3.225790041 3.486656079
3.225791236 3.486758548
3.225792533 3.486819776
3.22579377 3.486925644
3.225794993 3.487191191
3.225796207 3.487474207
3.225797424 3.487560266
3.225798597 3.487629658
3.225799836 3.487721853
3.225801119 3.487800005
3.225802516 3.487896761
3.225803699 3.487979474
3.225804936 3.488060224
3.225806265 3.488152109
3.225807642 3.488246442
3.225808931 3.488334454
3.225810236 3.488405486
3.225811617 3.488494279
3.225812926 3.488581685
3.225814227 3.48869121
3.225815506 3.488734263
3.225816739 3.488829357
3.22581805 3.488912677
3.225819359 3.489003858
3.225820562 3.489084718
3.225821803 3.489167081
3.22582312 3.489254306
3.225824435 3.48935476
3.225825591 3.489428041
3.22582678 3.489506947
3.225827961 3.489602915
3.225829055 3.489682244
3.225830338 3.489852933
3.225831603 3.489932188
3.225832876 3.490015586
3.225834211 3.49012269
3.225835548 3.490295617
3.225836845 3.490371508
3.225838148 3.490464756
3.225839429 3.490534366
3.2258407 3.490615893
3.225842013 3.49069697
3.225843266 3.490792318
3.225844551 3.490856895
3.225845816 3.491062634
3.225847003 3.491151207
3.225848408 3.491225001
3.225849711 3.491325572
3.225850934 3.491404534
3.225852111 3.491498108
3.22585341 3.491670288
3.225854703 3.492270945
3.225856088 3.49235183
3.225858243 3.492414833
3.225859592 3.49249408
3.225860859 3.492580468
3.225862176 3.492755033
3.225863292 3.492838225
3.225865379 3.492948235
3.22586671 3.492994151
3.225867887 3.493106318
3.2258692 3.493152577
3.225870433 3.493233305
3.225871662 3.49330805
3.225872852 3.493412583
3.225874089 3.493489501
3.22587539 3.49357138
3.225876717 3.493668304
3.22587792 3.493742604
3.225879221 3.493833734
3.225880512 3.493917981
3.225881803 3.494698728
3.225883088 3.494760761
3.225884355 3.494840704
3.225885702 3.494909424
3.225886953 3.495022311
3.225888222 3.495226007
3.225889541 3.495345066
3.225890834 3.495390744
3.225892071 3.495477829
3.225893428 3.495566279
3.225894408 3.495663011
3.225895761 3.495734556
3.225897183 3.495833655
3.225898492 3.495918068
3.225899757 3.496003331
3.225901094 3.496066334
3.225902369 3.496152978
3.225903648 3.496257746
3.225904955 3.49637091
3.225906258 3.496470943
3.225907557 3.496541672
3.225908787 3.496626628
3.225910064 3.496752884
3.225911181 3.496792116
3.225912514 3.496873753
3.225913879 3.496955083
3.225915044 3.497048035
3.225916379 3.497137853
3.225917656 3.497213111
3.225918921 3.497299977
3.225920264 3.497383137
3.225921509 3.497493438
3.22592279 3.497543213
3.225924097 3.497632525
3.225925396 3.497721441
3.22592651 3.497797655
3.225927621 3.497879682
3.225928711 3.497966501
3.225930079 3.498052477
3.225931317 3.498121041
3.225932506 3.498217121
3.225933757 3.498300135
3.225935086 3.498382614
3.225936353 3.49846255
3.225937584 3.498544223
3.225938989 3.498837504
3.225940048 3.49894735
3.225941244 3.498990383
3.225942573 3.499079106
3.225943893 3.499160903
3.225945153 3.499223514
3.225946392 3.499316817
3.225947635 3.499432236
3.225948948 3.499509779
3.225950993 3.499590078
3.225952228 3.499634928
3.225953449 3.499875022
3.225954852 3.499890151
3.225956077 3.499990667
3.22595732 3.500004784
3.225958578 3.500042766
3.225959801 3.500090352
3.225961012 3.500194791
3.225962319 3.500259216
3.225963732 3.500352645
3.225964969 3.500434358
3.225966184 3.50055224
3.225967375 3.500592742
3.225968517 3.500762849
3.225969885 3.500947437
3.225971079 3.501015578
3.225972428 3.501085817
3.225973792 3.501192028
3.225975004 3.501266311
3.225976219 3.501350732
3.225977548 3.501439497
3.225978765 3.501559539
3.225980064 3.501576885
3.225981409 3.501675118
3.225982676 3.501794209
3.225983973 3.501840245
3.225985376 3.501929299
3.225986555 3.502009526
3.225987894 3.502121813
3.225989235 3.50216737
3.225990512 3.502257005
3.225991819 3.502359881
3.22599312 3.502416418
3.225994427 3.502553572
3.225995742 3.502569958
3.225996951 3.50265816
3.22599821 3.502703629
3.225999459 3.502769962
3.226000794 3.502873776
3.226001921 3.502938768
3.226003115 3.503038045
3.22600425 3.503121694
3.226005318 3.50321248
3.226006261 3.503297967
3.226007149 3.503373839
3.226008241 3.503463029
3.226009318 3.503544368
3.22601021 3.600302571
3.226011114 3.603834219
3.226012262 3.603926159
3.226013393 3.603995858
3.226014321 3.60408853
3.226015185 3.604329982
3.226016063 3.60448088
3.226016941 3.604565502
3.226017797 3.604657787
3.226022795 3.604957601
3.226024288 3.605021629
3.226025555 3.605101401
3.226026868 3.605181727
3.226028135 3.605287469
3.22602923 3.605334804
3.226030348 3.605437698
3.226031268 3.605520056
3.226032363 3.60559873
3.226033459 3.605693032
3.226034732 3.605764998
3.226035989 3.605854439
3.22603708 3.60593131
3.226038371 3.606015094
3.226039738 3.60610552
3.226041063 3.60617372
3.226042454 3.606269154
3.226043739 3.606346892
3.226044778 3.607059249
3.226046002 3.607609556
3.226047239 3.607689208
3.22604853 3.607785198
3.226049805 3.607856446
3.22605108 3.60796311
3.226052253 3.60861602
3.22605351 3.608821248
3.226054506 3.608938774
3.226055771 3.608984644
3.2260571 3.609067563
3.226058373 3.609181558
3.226059572 3.609246693
3.226060889 3.60933456
3.226062061 3.609434224
3.226063294 3.609533026
3.226064539 3.60961452
3.226065752 3.609704652
3.226067007 3.609801276
3.22606829 3.60990111
3.22607942 3.609969392
3.226080648 3.610064808
3.226081761 3.61014795
3.226082729 3.610239301
3.226083794 3.610324506
3.226084916 3.610418603
3.226085977 3.610521924
3.22608721 3.610613818
3.2260885 3.61071002
3.226089713 3.610791661
3.226090772 3.610884784
3.226091852 3.610972029
3.226093015 3.611086963
3.22609423 3.611146725
3.22609541 3.611252948
3.226096764 3.611350325
3.226098077 3.611458058
3.226099544 3.611579807
3.22610144 3.611629075
3.226102653 3.611727101
3.226103958 3.611834559
3.226105075 3.611930768
3.22610636 3.61203124
3.226107663 3.612120738
3.226108966 3.612217097
3.226110225 3.612299768
3.226111449 3.612405091
3.226112736 3.612506571
3.226113955 3.612615329
3.226115184 3.612699068
3.226116519 3.612801633
3.226117758 3.612900363
3.226119001 3.613007817
3.226120224 3.613088411
3.226121322 3.613193534
3.226122537 3.613288742
3.226123772 3.613402436
3.226124931 3.613491282
3.22612631 3.613598854
3.22612736 3.613693046
3.226128557 3.613793714
3.226129758 3.613880635
3.226130991 3.613988406
3.226132177 3.614085273
3.22613335 3.614189739
3.226134583 3.614291333
3.226135754 3.614408285
3.226137051 3.615554693
3.226138193 3.615891332
3.22613937 3.616729971
3.226140547 3.617621516
3.22614178 3.617882912
3.226143012 3.618079039
3.226144181 3.618200123
3.226145368 3.618291604
3.226146633 3.618389678
3.226147878 3.618493965
3.226149062 3.618602891
3.226150329 3.61870129
3.226151512 3.618818635
3.226152701 3.618931223
3.226153918 3.619008014
3.226155104 3.619124706
3.226156231 3.619259595
3.226157345 3.619373837
3.226158707 3.619924938
3.226159875 3.620096831
3.226161118 3.620191187
3.226162245 3.620308827
3.22616349 3.620415643
3.226164648 3.620511354
3.226165837 3.62061434
3.226167006 3.620730482
3.22616815 3.62084205
3.226169305 3.620940339
3.226170468 3.621085524
3.226171512 3.621171519
3.226172739 3.621279957
3.226173908 3.621384234
3.226175111 3.621490249
3.226176319 3.621597302
3.226177578 3.621690878
3.226178719 3.621804344
3.22617995 3.621909006
3.226181112 3.622012706
3.226182357 3.622122848
3.226183518 3.622222937
3.226184817 3.622338388
3.226185952 3.622458597
3.22618723 3.622555214
3.226188357 3.622657128
3.226189478 3.622763794
3.22619055 3.622870885
3.226191504 3.622986801
3.226192551 3.624741179
3.226194718 3.624837511
3.226195907 3.624899348
3.226197075 3.62591242
3.226198272 3.626100191
3.226199471 3.62615427
3.226200762 3.626345682
3.226201963 3.626364763
3.226203159 3.62654219
3.22620434 3.626595401
3.226205593 3.626912229
3.226206886 3.626927877
3.22620883 3.626933201
3.226209997 3.626937892
3.22621118 3.626989822
3.226212306 3.627240585
3.226213409 3.62725901
3.226214548 3.627264841
3.226215752 3.627351461
3.226216899 3.62748689
3.226218078 3.627542466
3.226219234 3.627703178
3.22622067 3.627716879
3.226221732 3.627778457
3.226223047 3.627878557
3.22622425 3.628036588
3.226225537 3.628090302
3.226226814 3.628236042
3.226228109 3.62831225
3.2262294 3.628449477
3.226230705 3.628498085
3.226231902 3.628585449
3.226233167 3.628725653
3.226234381 3.628859209
3.226235374 3.628973263
3.226236218 3.629156518
3.22623705 3.629235877
3.226237891 3.629335533
3.226238774 3.629458824
3.226239621 3.629474633
3.226240461 3.629610799
3.226241554 3.629742367
3.226242642 3.629815466
3.226243703 3.62990553
3.226244745 3.629998142
3.226245808 3.630102972
3.22624694 3.630191606
3.226247788 3.630488949
3.226248634 3.630494298
3.226249591 3.630498826
3.226250459 3.63050305
3.226251306 3.630507504
3.226252152 3.63058729
3.226253004 3.630664509
3.226254085 3.631207186
3.226255145 3.631224259
3.22625618 3.631229181
3.226257254 3.631233791
3.226258327 3.631238117
3.226259215 3.63124267
3.226260067 3.631246833
3.226260911 3.631251384
3.226261759 3.631256135
3.226262645 3.631260471
3.226263491 3.631321412
3.226264347 3.631387579
3.226265419 3.63261708
3.226266389 3.632635256
3.2262674 3.632640803
3.226268502 3.632645824
3.226269535 3.632650307
3.226270617 3.632655006
3.226271724 3.632659368
3.226272652 3.632664251
3.2262735 3.632668579
3.22627434 3.63267314
3.226275192 3.632677576
3.226276032 3.632681928
3.226276876 3.632686713
3.226277723 3.632691648
3.226278886 3.632696137
3.226279955 3.632700906
3.226280997 3.63271232
3.226282182 3.632717123
3.226283348 3.632721916
3.226284405 3.632726388
3.226285247 3.632773046
3.226286367 3.632865392
3.226288428 3.632935736
3.226289952 3.633066524
3.226291251 3.633084261
3.226292568 3.633175913
3.226293845 3.633320428
3.226294919 3.633396941
3.226295843 3.633469643
3.226297048 3.634979985
3.226298207 3.634998833
3.226299271 3.635004889
3.22630033 3.63500988
3.22630127 3.635014306
3.226302344 3.635018418
3.226303339 3.635022515
3.226304419 3.635026755
3.22630562 3.635031133
3.226306911 3.635035634
3.226308128 3.635040826
3.226309423 3.635045679
3.226310495 3.635050093
3.226311622 3.635054367
3.226312768 3.635058535
3.226313997 3.635062826
3.226315274 3.635087596
3.226316627 3.635094702
3.226317868 3.635098892
3.226319005 3.635103134
3.226320286 3.635107391
3.226321651 3.635111711
3.22632284 3.635116799
3.226324016 3.635121861
3.226325171 3.63512661
3.22632623 3.635131072
3.226327382 3.635135631
3.226328569 3.63513986
3.226329892 3.635144166
3.226331153 3.635395356
3.226332239 3.635405941
3.226333324 3.635488069
3.226334701 3.635951517
3.226335952 3.635965249
3.226337165 3.635968492
3.226338408 3.635971094
3.226339536 3.635973692
3.226340713 3.635976454
3.226341912 3.635979381
3.226343173 3.637566693
3.226344301 3.637584604
3.226345608 3.637589945
3.226346619 3.63759396
3.226347757 3.637598607
3.226349048 3.637603921
3.226350281 3.637609079
3.226351594 3.637613627
3.226352887 3.637619004
3.226354066 3.637624452
3.22635656 3.637630454
3.2263578 3.637636161
3.226358997 3.637641576
3.226360088 3.637647099
3.226361192 3.637652577
3.226362387 3.637658126
3.226363638 3.637663853
3.22636474 3.637669907
3.226365813 3.637675715
3.226366917 3.637681504
3.226368072 3.63768589
3.226368984 3.637691606
3.226370131 3.637951434
3.22637135 3.638333512
3.226372599 3.638352736
3.226373815 3.638358261
3.226374884 3.638362619
3.226376117 3.638465393
3.22637732 3.638577538
3.22637849 3.638615686
3.226379723 3.638836219
3.226380954 3.638852938
3.226382121 3.638857574
3.226383432 3.638934899
3.226384654 3.638993268
3.226385899 3.639960321
3.226387176 3.639979245
3.226388435 3.639984996
3.22638975 3.639989374
3.226391045 3.639994378
3.226392328 3.639998934
3.226393583 3.640003425
3.226394742 3.640007652
3.226395734 3.640012299
3.226396843 3.640016493
3.226397925 3.640021697
3.226398951 3.640026722
3.226400234 3.640031231
3.226401441 3.64003613
3.226402604 3.640190326
3.226403759 3.640203655
3.226404961 3.641635183
3.226406116 3.641652389
3.226407423 3.641657958
3.226408606 3.64166256
3.226409825 3.641667464
3.226411065 3.641671802
3.226412312 3.641676082
3.226413573 3.641689942
3.226414896 3.641694488
3.226416201 3.641699035
3.22641735 3.641703786
3.226418575 3.641708879
3.226419826 3.641713961
3.226420988 3.641725666
3.226422005 3.641730513
3.226423159 3.641735701
3.22642431 3.641740242
3.226425579 3.641744858
3.22642682 3.641749599
3.226428025 3.642155096
3.22642931 3.642174461
3.226430669 3.642180893
3.226431847 3.642186887
3.226433189 3.642192472
3.226434379 3.642197646
3.226435642 3.642202527
3.226436839 3.642207846
3.226438038 3.643161428
3.226439232 3.643180103
3.226440558 3.643185886
3.226441708 3.64319095
3.226442889 3.643196683
3.226444184 3.643202298
3.226445425 3.643208036
3.226446646 3.643214196
3.226447828 3.643219791
3.226449087 3.643225672
3.226450268 3.64323143
3.226451425 3.643237466
3.226452635 3.643243303
3.226453834 3.643249581
3.226455119 3.643305785
3.226456286 3.64381545
3.226457499 3.64383426
3.226458651 3.6438397
3.22645978 3.643844185
3.226460917 3.643848677
3.226462173 3.643852979
3.226463707 3.64385787
3.226465714 3.643862397
3.22646694 3.643997621
3.226468139 3.644010318
3.226469274 3.644075816
3.226470262 3.644175245
3.226471315 3.64425781
3.226472309 3.644769355
3.226473516 3.644786916
3.226474548 3.644792032
3.226475572 3.644796336
3.226476647 3.644800746
3.226477751 3.64480533
3.226478832 3.644809905
3.22647993 3.644814207
3.226480963 3.644818224
3.226482041 3.644981477
3.226483986 3.645297391
3.226485042 3.645312041
3.226486093 3.645317668
3.226487087 3.645322599
3.226488021 3.645884789
3.226489088 3.645900738
3.226490284 3.645905507
3.226491233 3.645910106
3.226492285 3.645914763
3.226493217 3.645919277
3.226494254 3.646080327
3.226495154 3.646323535
3.226496218 3.646416646
3.226497423 3.64666007
3.226498317 3.646845773
3.226499339 3.646860962
3.226500418 3.646893451
3.226501472 3.64698032
3.226502537 3.647066707
3.226503589 3.647126786
3.226504619 3.64721532
3.226505714 3.647302213
3.226506664 3.647382558
3.226507725 3.647459863
3.226508863 3.647536909
3.226510074 3.647618281
3.226511249 3.647703273
3.22651251 3.647793209
3.226513781 3.647865616
3.226514769 3.647947986
3.226515974 3.648035901
3.226517205 3.64809763
3.226518287 3.648216903
3.226519422 3.648445926
3.226520689 3.64849269
3.226521968 3.648615211
3.22652633 3.648692432
3.226527733 3.648787411
3.226529184 3.648866459
3.226530628 3.648958803
3.226531778 3.649043128
3.226533037 3.649843632
3.226534268 3.649862141
3.226535517 3.649867431
3.22653682 3.649872645
3.226538073 3.649877398
3.226539298 3.649882811
3.22654049 3.649893251
3.226541679 3.649899034
3.226542894 3.649904836
3.226544103 3.649914895
3.226545297 3.650096899
3.226546552 3.650108005
3.226547813 3.65020478
3.22654899 3.650296566
3.226550125 3.6507191
3.226551161 3.650737515
3.226552354 3.650743659
3.226553565 3.650748416
3.226554753 3.650752744
3.22655599 3.650796006
3.226557029 3.650929713
3.226558051 3.650939565
3.226559019 3.651060314
3.226559979 3.65114841
3.226560958 3.651226919
3.226562004 3.651304125
3.226563002 3.651403198
3.226563979 3.651492621
3.226564939 3.651562927
3.226565909 3.651684255
3.226566921 3.651787824
3.22656787 3.651935153
3.226568856 3.652031986
3.226569854 3.652081106
3.226570864 3.652190129
3.226571851 3.652434484
3.226572835 3.652450497
3.226573757 3.65245539
3.226574723 3.652460588
3.226575728 3.65246478
3.226576754 3.652469699
3.226577714 3.652516569
3.226578771 3.652575251
3.226579767 3.652716447
3.22658087 3.652794299
3.226581912 3.652869332
3.226582946 3.652942663
3.226583985 3.653036687
3.226586122 3.653512696
3.226587106 3.653530116
3.226588112 3.653536112
3.226589115 3.653541623
3.226590259 3.65354742
3.226591434 3.653553574
3.226592563 3.653565355
3.226593733 3.653571063
3.226595004 3.653576948
3.226596229 3.653582914
3.226597412 3.6536185
3.226598629 3.653707492
3.226599837 3.653789665
3.22660103 3.65386875
3.226602245 3.653950709
3.22660358 3.654029978
3.226604699 3.654107929
3.22660597 3.654189192
3.226607218 3.654269646
3.226608606 3.654345758
3.226609816 3.654428002
3.226611033 3.654509791
3.226612206 3.71963703
3.226613545 3.719666354
3.22661465 3.7196733
3.226615882 3.719679143
3.226617216 3.719684063
3.22661847 3.719696249
3.226619763 3.719705105
3.226620968 3.719710762
3.226622215 3.719716518
3.226623434 3.71972776
3.226624645 3.719733966
3.226625847 3.719739483
3.226627078 3.7197452
3.226628273 3.71975058
3.226629492 3.719755806
3.226630699 3.719768602
3.226631962 3.719774654
3.226633152 3.719779978
3.226634473 3.719785403
3.226635754 3.719790807
3.226637043 3.719802077
3.226638344 3.719808217
3.226639459 3.719814181
3.226640796 3.719822466
3.226642195 3.719826826
3.226643308 3.719831631
3.22664441 3.719843443
3.226645525 3.719849513
3.226646595 3.71985524
3.22664775 3.719861158
3.226648989 3.719867188
3.226650304 3.719995408
3.226651691 3.72000168
3.226652878 3.720006559
3.226654073 3.720012569
3.226655033 3.720018842
3.226656091 3.720031114
3.226657178 3.720037719
3.226658341 3.720043439
3.226659491 3.720048913
3.226660548 3.720055617
3.226661682 3.720066311
3.226662747 3.720072299
3.226663669 3.720078093
3.226664535 3.720083986
3.226665429 3.720095537
3.226667562 3.720101489
3.226668893 3.72010732
3.226669845 3.7201125
3.226670988 3.72011765
3.226672048 3.720129323
3.226673135 3.720134878
3.226674287 3.720139667
3.226675151 3.72014548
3.22667633 3.720151725
3.226677497 3.720162664
3.226678663 3.720168686
3.22667974 3.720174788
3.226680664 3.720180647
3.22668152 3.720186824
3.226682376 3.720198874
3.22668323 3.720204725
3.226684156 3.72021048
3.22668501 3.720216059
3.22668596 3.720221801
3.226687077 3.720258347
3.226688139 3.720280845
3.226689334 3.7202876
3.226690435 3.720293815
3.226691311 3.720300047
3.226692165 3.720306127
3.226693021 3.72032188
3.226693857 3.720327485
3.226694783 3.720332406
3.226695765 3.720338392
3.226696777 3.720344622
3.226698229 3.720356217
3.226699415 3.720361794
3.22670066 3.720366657
3.226701773 3.720371775
3.226702982 3.720384286
3.226704293 3.720390079
3.226705527 3.720395903
3.22670682 3.72040175
3.22670815 3.720415634
3.226709489 3.720421289
3.226710804 3.720427528
3.226712141 3.720433211
3.226713201 3.720439229
3.226714438 3.720449739
3.226715703 3.720455751
3.226716946 3.720461233
3.226718177 3.720467045
3.226719341 3.720473203
3.22672059 3.720485036
3.226721761 3.720490635
3.226722966 3.720495761
3.226724247 3.720500835
3.226725502 3.720505548
3.226726748 3.720511295
3.226727955 3.720516916
3.226729214 3.720527003
3.226730455 3.720532781
3.226731712 3.720537826
3.226732999 3.720542744
3.226734813 3.720548307
3.226736028 3.720554176
3.226737177 3.720559366
3.226738299 3.721706129
3.226739227 3.721828309
3.22674027 3.721980149
3.226741274 3.72199946
3.226742447 3.722099515
3.226743533 3.722193302
3.226744618 3.722267052
3.22674627 3.722369713
3.226748074 3.722477049
3.226749062 3.722549532
3.226750052 3.722631796
3.226751289 3.722722837
3.226752414 3.722818636
3.226753597 3.722902311
3.226754811 3.722981787
3.2267561 3.723069704
3.226757323 3.723181827
3.22675853 3.72324043
3.226759745 3.725281837
3.226761028 3.725381338
3.226762487 3.725477599
3.226763814 3.725550437
3.226765053 3.725653976
3.226766256 3.725726594
3.226767505 3.725802665
3.226768778 3.725887165
3.226770081 3.72596595
3.226771301 3.726045927
3.22677257 3.726142294
3.226773859 3.726347666
3.226775128 3.726447831
3.226776313 3.726535658
3.226777438 3.726619009
3.22677866 3.726710488
3.226779955 3.726799712
3.226781058 3.728074474
3.226782175 3.728174074
3.226783401 3.728265377
3.226784746 3.72833256
3.226786003 3.728423316
3.226787278 3.72851188
3.226788557 3.728611145
3.226789846 3.728687163
3.226791141 3.728786488
3.226792404 3.728862646
3.226793675 3.728943102
3.226794968 3.729032645
3.226796255 3.729107508
3.226797354 3.729198831
3.226798544 3.72928758
3.226799849 3.729378858
3.226801126 3.729441804
3.226802562 3.729523885
3.226803831 3.729602196
