1.896265584 2.015619882
1.896270468 2.015714151
1.896275762 2.015802084
1.896280721 2.015890809
1.896285747 2.015977574
1.896290728 2.016099269
1.896295521 2.016221437
1.896301076 2.016363912
1.896306218 2.016506152
1.896311049 2.016696602
1.896315921 2.016883009
1.896320615 2.016940706
1.896325956 2.017048804
1.896330849 2.017168706
1.896351473 2.017266103
1.896563969 2.017372118
1.896570763 2.017458367
1.896574223 2.017563953
1.896578234 2.017655791
1.89658147 2.017784669
1.896584629 2.017884842
1.896587857 2.018079799
1.896591008 2.018286584
1.896594953 2.018398046
1.896598002 2.018488162
1.896601436 2.018579649
1.896604667 2.018675931
1.896607723 2.01876692
1.896611575 2.018869093
1.896614817 2.018965256
1.896617982 2.019044986
1.896621137 2.019164843
1.896624132 2.019408341
1.896628118 2.019537672
1.896631361 2.019764718
1.896634629 2.019818027
1.896637946 2.019862093
1.896641254 2.019959325
1.896644405 2.020275486
1.896648342 2.020553289
1.896651662 2.020798104
1.896654715 2.021863665
1.896657752 2.022530433
1.896660779 2.022768014
1.896664638 2.02359143
1.896677672 2.024197189
1.896681361 2.024545577
1.896684484 2.024708676
1.896687571 2.024974556
1.896692055 2.025000738
1.896695271 2.025285817
1.896698408 2.02534345
1.896701451 2.025507988
1.896704598 2.025679961
1.896708383 2.025972881
1.896711671 2.026159587
1.896714826 2.0263029
1.896718105 2.026556331
1.896721349 2.026683537
1.896724474 2.02681132
1.896728044 2.026905161
1.896731202 2.027011452
1.896734441 2.027194755
1.896737627 2.027308528
1.896740854 2.027417712
1.896744943 2.02759498
1.896748421 2.027768512
1.896751751 2.027925786
1.896755127 2.028051488
1.896758292 2.028195555
1.896762023 2.028362723
1.896765222 2.028521519
1.896768353 2.028610375
1.896771743 2.028803858
1.896774937 2.028953473
1.896778112 2.029135259
1.896782027 2.029313968
1.896785287 2.029440127
1.896788462 2.029547282
1.896791655 2.029645521
1.896795059 2.029854171
1.896798932 2.029875294
1.896802174 2.029977334
1.896805217 2.030070022
1.896808434 2.030199222
1.896811581 2.030345931
1.896815589 2.030581894
1.896818932 2.030682368
1.89682206 2.030810462
1.896825221 2.030917723
1.896828446 2.031017428
1.896832367 2.031153526
1.896835687 2.031290168
1.89683883 2.031446727
1.896841861 2.031528121
1.896844932 2.031700728
1.896848224 2.031794959
1.896852225 2.031910614
1.896855623 2.032030594
1.896858883 2.032194779
1.896861984 2.032458165
1.896865151 2.033215061
1.896869285 2.033320074
1.896872494 2.033392918
1.896875699 2.034095288
1.896878929 2.034124838
1.896882212 2.0341336
1.896886148 2.035126249
1.896889618 2.035176944
1.896892959 2.035395541
1.896896103 2.035536422
1.896899274 2.035643389
1.896902638 2.03583499
1.896906426 2.035979337
1.896909764 2.036074673
1.896912845 2.036351761
1.89691598 2.036449274
1.896919122 2.03659965
1.896923285 2.036709233
1.896926431 2.036910205
1.89692964 2.037032553
1.896932845 2.037113789
1.896936025 2.037229895
1.896957843 2.037282529
1.896962053 2.03742403
1.896965262 2.037622362
1.896968383 2.037643392
1.896971595 2.037867075
1.896975839 2.037967116
1.896979018 2.038024003
1.896982213 2.038125327
1.89698528 2.038204003
1.896988869 2.038307953
1.89699199 2.03836454
1.896995993 2.038468863
1.896999299 2.038544511
1.897002468 2.038644847
1.89700572 2.038824662
1.897009122 2.038931505
1.897013037 2.039014771
1.89701624 2.039126118
1.897019542 2.039181737
1.897022677 2.03925328
1.897025928 2.039351176
1.897029779 2.039477422
1.897033171 2.039569033
1.897036399 2.039666547
1.897039642 2.039835695
1.897042944 2.039899088
1.897046925 2.040003022
1.897050325 2.040169596
1.897053514 2.040233951
1.897056713 2.040344883
1.897059989 2.040499258
1.897063347 2.040641009
1.897082437 2.040719396
1.897088587 2.040851064
1.897091945 2.040872778
1.897095104 2.041058138
1.897098404 2.041147557
1.897101601 2.041256801
1.897104943 2.041450378
1.897108212 2.041536882
1.897111414 2.041652605
1.897114655 2.041736014
1.897117895 2.04215091
1.897121303 2.042288267
1.89712449 2.04230863
1.897127745 2.04254247
1.897130857 2.042683913
1.89713399 2.042800418
1.897137145 2.042891921
1.897140539 2.042992353
1.897149037 2.043100816
1.897152443 2.043172487
1.897155766 2.043286172
1.897158988 2.043342622
1.89716239 2.043438081
1.897165671 2.043530735
1.8971688 2.043625652
1.89717195 2.043713052
1.897175215 2.04381377
1.897178398 2.043898925
1.897181702 2.044008857
1.897184855 2.04410881
1.897187945 2.044265652
1.897191148 2.044375634
1.897194229 2.044473907
1.897197497 2.044587096
1.89720072 2.044683275
1.897203879 2.04479138
1.897207025 2.044874775
1.897210072 2.044974946
1.897213249 2.04507635
1.897216294 2.045166635
1.897219371 2.045273999
1.8972225 2.045359418
1.897225754 2.045458226
1.897229015 2.045568359
1.897232285 2.045659591
1.897235486 2.045739512
1.89723876 2.045855602
1.897241845 2.045970664
1.89724492 2.0460496
1.897248037 2.04616311
1.897251325 2.046317475
1.897254492 2.046468784
1.897257664 2.046588741
1.897260789 2.046668576
1.897264016 2.046774542
1.897267298 2.046891338
1.897270489 2.046991177
1.897273654 2.047106431
1.897276864 2.047212656
1.897279963 2.047318867
1.897283136 2.047427701
1.897286322 2.047554161
1.897289539 2.047673067
1.897292727 2.047782895
1.897296124 2.047976837
1.89729942 2.048148964
1.897302854 2.04827014
1.897306059 2.048341054
1.897309199 2.048429045
1.897312298 2.048543289
1.897315549 2.048646223
1.897318632 2.048768579
1.897321774 2.048890285
1.897324893 2.049054847
1.897328024 2.049114813
1.897331167 2.049199922
1.897334439 2.049288276
1.897338332 2.049369824
1.897341631 2.049472912
1.897344833 2.049566963
1.897347958 2.049674927
1.897351139 2.049777929
1.897354261 2.049875899
1.897357446 2.049983203
1.897360605 2.050111788
1.897363751 2.050192356
1.897366936 2.050343312
1.897370057 2.050460715
1.89737321 2.050561464
1.89737634 2.050696243
1.897379477 2.050788925
1.897382564 2.050916352
1.897385878 2.051014368
1.897389165 2.051151711
1.897392369 2.051229052
1.897395618 2.05134757
1.897418898 2.051459929
1.897423346 2.051574602
1.897426435 2.051678378
1.897429685 2.0517954
1.897432834 2.051895515
1.897436064 2.052007377
1.897439271 2.052130149
1.897442671 2.052300302
1.897445862 2.052360154
1.897448957 2.052464846
1.897452034 2.052605272
1.897455166 2.052738247
1.897458461 2.052916645
1.897461621 2.052998266
1.897464784 2.053125051
1.897467981 2.053238164
1.897471137 2.053353643
1.89747436 2.053467489
1.897477706 2.053588691
1.897480941 2.05369823
1.897484038 2.053816171
1.897487131 2.053929779
1.897490128 2.054040627
1.897493416 2.054168745
1.897500711 2.054286072
1.897504141 2.05438996
1.897507276 2.054512862
1.897510515 2.054676085
1.897513771 2.054798371
1.897517029 2.054952944
1.897520208 2.055147407
1.897523435 2.055269447
1.897526777 2.055390238
1.897530081 2.055513888
1.897533168 2.055620851
1.897536445 2.055745444
1.897539583 2.055850725
1.897542848 2.055970304
1.897546013 2.056093362
1.897549018 2.056211441
1.897552063 2.056333364
1.897555217 2.056487867
1.897558615 2.05656629
1.897561828 2.056719011
1.897565154 2.056820615
1.897568319 2.069135877
1.897571524 2.070283614
1.897574614 2.070363831
1.897577681 2.070444505
1.897580661 2.070539112
1.897588951 2.070980838
1.897592441 2.071078806
1.897595452 2.0711733
1.897598443 2.071214259
1.897601345 2.071323419
1.897604392 2.071392064
1.897607459 2.071532484
1.89761051 2.072183355
1.897613712 2.072522069
1.897616769 2.072585464
1.897619804 2.072699563
1.897622985 2.073149332
1.897626082 2.073315997
1.897628919 2.073389803
1.897632084 2.073485152
1.897635324 2.073803058
1.897638435 2.07388782
1.89764151 2.073985427
1.897644539 2.074079103
1.89764776 2.074159567
1.89765113 2.074243635
1.897654358 2.074327625
1.897657675 2.074423316
1.897660795 2.074521369
1.89766925 2.074585669
1.897673119 2.074679791
1.897676463 2.074763362
1.897679704 2.074870391
1.897682583 2.074994279
1.897685828 2.075513652
1.897688887 2.075637071
1.897691812 2.075711289
1.897695134 2.075846625
1.897698289 2.075864938
1.897701597 2.076583577
1.89770474 2.0766818
1.897736125 2.076770525
1.89775398 2.077042946
1.897759049 2.077105324
1.897762423 2.077184623
1.897765655 2.077272775
1.897769031 2.077432209
1.897772058 2.077544755
1.897775131 2.077643319
1.89777827 2.077740708
1.897781612 2.077812213
1.897784955 2.077897604
1.897788217 2.077994955
1.897791561 2.078097718
1.897794838 2.078144312
1.897797965 2.078242831
1.897801423 2.078323053
1.897804853 2.078448254
1.897808231 2.078494831
1.897811585 2.078585515
1.897815185 2.078674615
1.897818775 2.078816202
1.897822131 2.078836316
1.897825357 2.078917453
1.897828536 2.079001706
1.897831779 2.079088071
1.89783479 2.079168972
1.897838026 2.094288566
1.897841105 2.094365955
1.897844453 2.094464773
1.897847782 2.098788595
1.897851062 2.098848616
1.89785435 2.098976509
1.897857737 2.099000033
1.897860784 2.099105423
1.89786385 2.099203395
1.897866868 2.099257849
1.897869968 2.099358114
1.897873394 2.099425552
1.897876809 2.099674615
1.897880193 2.099782312
1.897883545 2.099876512
1.897886805 2.099966672
1.897983736 2.100048537
1.897992308 2.100148211
1.897996578 2.100209723
1.898000142 2.100311917
1.898003664 2.100374384
1.8980071 2.100489137
1.898010544 2.100537981
1.898013952 2.100636575
1.89801756 2.10071667
1.898021115 2.100808628
1.898024693 2.100917602
1.898028195 2.10097746
1.898031573 2.101121262
1.898034532 2.101139286
1.898037755 2.10121978
1.898040955 2.101314186
1.89804425 2.101396322
1.898047544 2.101492329
1.898051328 2.101582792
1.898054861 2.101655063
1.8980582 2.101762203
1.898061512 2.101847925
1.898064782 2.101940563
1.898068127 2.102062903
1.898071607 2.10208578
1.898075208 2.10219148
1.898078718 2.102248035
1.898082292 2.102338087
1.89808589 2.102444494
1.898089326 2.102525321
1.898092718 2.103293401
1.898096314 2.10339016
1.898099965 2.103501618
1.898103553 2.103553915
1.8981074 2.103633039
1.898111062 2.103837115
1.898114595 2.104807732
1.898118241 2.106445493
1.898121857 2.106534364
1.898125373 2.106632142
1.898128811 2.106693064
1.898132119 2.106779634
1.898135689 2.106866018
1.898139181 2.106945409
1.898142878 2.107891833
1.898146314 2.107956899
1.898149932 2.108048368
1.898153462 2.108132428
1.898156836 2.108239033
1.898160274 2.108313695
1.89816889 2.108430896
1.898172532 2.108503451
1.89817587 2.108593467
1.898179082 2.108679344
1.898182461 2.108767022
1.898185613 2.108854717
1.898189057 2.108954196
1.898192541 2.109020341
1.898195995 2.109104644
1.898199216 2.109196658
1.898202275 2.109292758
1.898205575 2.109372935
1.898209003 2.109495398
1.898212641 2.109552566
1.898216133 2.109649769
1.898219238 2.109728462
1.898222534 2.109820706
1.898225884 2.109902216
1.898250867 2.110009203
1.898255799 2.110216347
1.898259309 2.11033548
1.898262622 2.110424634
1.898265756 2.110546299
1.898268917 2.110602768
1.898272297 2.110712515
1.898275584 2.110789322
1.89827895 2.110898499
1.898282318 2.111184343
1.898285792 2.11128974
1.898289049 2.111392249
1.898292451 2.111575494
1.898296124 2.111679613
1.898299714 2.111771379
1.898303174 2.111874781
1.898306915 2.111959188
1.898310726 2.112046366
1.898314306 2.112158076
1.898318185 2.112254991
1.898322088 2.112363358
1.898326065 2.112458133
1.898329982 2.112550955
1.898333733 2.112651475
1.898337636 2.112747587
1.898341631 2.112833876
1.89834535 2.112947479
1.898349277 2.113267179
1.898352917 2.113377249
1.898356597 2.11351779
1.898360286 2.113572234
1.898364131 2.113649127
1.898367932 2.113721759
1.898371628 2.113820144
1.898375323 2.113919261
1.898378971 2.114010271
1.898382856 2.114109891
1.898386503 2.114213859
1.898390271 2.114369232
1.898394056 2.114477027
1.898397963 2.11461784
1.898401776 2.114683779
1.898405667 2.114778604
1.898409259 2.114874196
1.898412978 2.114975685
1.898416833 2.115078739
1.898420748 2.115168795
1.898424532 2.115272208
1.898428425 2.115376512
1.898432204 2.115481058
1.898436015 2.115573291
1.898439892 2.11568824
1.89844338 2.115783721
1.898446998 2.115884317
1.898450362 2.115989548
1.898453888 2.116083363
1.8984574 2.116184825
1.898460965 2.116282635
1.898464535 2.116396883
1.898467927 2.121891759
1.898484439 2.122084294
1.898488292 2.122107259
1.898492028 2.122156845
1.898495919 2.122242774
1.898499616 2.1223191
1.898503152 2.122416377
1.89850674 2.122498476
1.898510529 2.122575971
1.898514374 2.122683622
1.898518088 2.122764104
1.898521909 2.122844788
1.898525788 2.122975945
1.898529671 2.122995053
1.898533394 2.123081864
1.8985371 2.123163989
1.898540833 2.123443463
1.898544519 2.123555654
1.898548278 2.123632447
1.898552265 2.12373304
1.89855618 2.123797687
1.898559833 2.123893604
1.898563543 2.123995173
1.898567182 2.124069212
1.89857087 2.124175177
1.898574787 2.124562104
1.898578504 2.12465895
1.89858215 2.124748082
1.898585895 2.124839164
1.898589672 2.124923597
1.89859343 2.125067153
1.898597035 2.12508591
1.898600683 2.125179358
1.898604727 2.125281508
1.898608555 2.125392396
1.898612384 2.126210134
1.898616169 2.126335801
1.898619874 2.126399716
1.898623544 2.126498643
1.898627385 2.126607939
1.898630887 2.12668549
1.89863402 2.126784583
1.8986373 2.126865063
1.898640682 2.12695731
1.898643951 2.127490618
1.898681724 2.127510808
1.898717441 2.127629763
1.898726217 2.127687017
1.898730317 2.127784659
1.898733861 2.127879131
1.898737239 2.130351922
1.898747801 2.13037276
1.898751654 2.130378758
1.898754949 2.130383695
1.898758341 2.130388374
1.898762278 2.130393564
1.898765718 2.130404569
1.898769054 2.130409781
1.898772476 2.130414356
1.89877595 2.130418906
1.898779203 2.130423908
1.898782537 2.130428829
1.898786194 2.130433923
1.898789415 2.130445205
1.898792853 2.1304501
1.898796289 2.13045494
1.898799739 2.130459624
1.898803572 2.130464239
1.898806881 2.130469213
1.89881676 2.130473721
1.8988202 2.13047836
1.898824197 2.130483293
1.898827842 2.130487908
1.898831254 2.130492789
1.898834331 2.130817499
1.898837516 2.130883736
1.898840505 2.131020929
1.898844592 2.131044782
1.898847902 2.131125286
1.898851306 2.131211359
1.898854648 2.131283024
1.898858098 2.1313593
1.898861463 2.131448919
1.898864923 2.13152893
1.898868644 2.131622705
1.898872333 2.131682577
1.898875608 2.132271148
1.898879222 2.132371251
1.898882558 2.132480155
1.898885946 2.132577419
1.898889406 2.132804107
1.898892653 2.132903998
1.898895769 2.132984151
1.898898854 2.133081193
1.898902204 2.133166416
1.898905307 2.133249929
1.898909005 2.13332936
1.898912243 2.133417089
1.898915647 2.133502841
1.898919008 2.13358573
1.898922446 2.133685863
1.898926285 2.133763775
1.898929783 2.13386626
1.898933333 2.133935686
1.898936559 2.134042711
1.898939943 2.134138511
1.8989432 2.135151284
1.898946985 2.135258503
1.898950333 2.135339442
1.898953558 2.135429027
1.89895692 2.135522521
1.898960123 2.135637671
1.898963631 2.135705257
1.898966709 2.135792248
1.89896987 2.135889194
1.898972937 2.135988906
1.898976249 2.136088402
1.898979392 2.136283719
1.898982555 2.136396736
1.898985789 2.13648755
1.898989136 2.136578941
1.898992434 2.136678908
1.898995804 2.136757495
1.898999093 2.138045273
1.899002499 2.138619959
1.899006581 2.138811898
1.899009968 2.138920819
1.89901332 2.139034811
1.899016572 2.139113135
1.899035449 2.13922231
1.899039479 2.139315054
1.899042774 2.139417761
1.899046096 2.139505239
1.899050205 2.139600098
1.899053599 2.139699484
1.899057071 2.139793451
1.899060746 2.13988429
1.899064121 2.13998963
1.899067784 2.140120875
1.899071186 2.140174657
1.899074628 2.140294728
1.899169152 2.140388832
1.89918568 2.14049896
1.899190632 2.140622792
1.89919429 2.140681165
1.899198007 2.140831855
1.899201471 2.140883809
1.899204953 2.140998865
1.899208537 2.141091132
1.899212041 2.141200149
1.89921574 2.141298948
1.89922263 2.147019415
1.899227457 2.147101899
1.899230953 2.147221802
1.899234485 2.147242259
1.899237881 2.147337431
1.899241289 2.147469057
1.899244921 2.147536958
1.899248269 2.1476324
1.899251667 2.147681855
1.899255159 2.147792657
1.899258719 2.147857087
1.899262191 2.147995283
1.899265791 2.148014691
1.899269522 2.148107798
1.899273126 2.14818471
1.899276863 2.148287483
1.899280465 2.148345014
1.899284049 2.148455704
1.899287662 2.148535935
1.899291238 2.148616249
1.899294473 2.148713666
1.899298002 2.148798044
1.89930159 2.14889154
1.89930519 2.14926462
1.899308829 2.149376256
1.899312407 2.149436379
1.899316089 2.149522628
1.899319748 2.14961206
1.899330457 2.149707204
1.899334193 2.149797839
1.899337591 2.149900769
1.899341153 2.14995388
1.899344758 2.150058676
1.899348264 2.150132996
1.899352337 2.150508862
1.899355781 2.151020726
1.899359315 2.151121316
1.89936299 2.151211286
1.89936668 2.151314618
1.899370265 2.151388413
1.899373989 2.151478844
1.899377922 2.151539823
1.899381535 2.15164857
1.899385127 2.151758147
1.899388918 2.151852761
1.899392576 2.151944728
1.899396269 2.152034878
1.899400049 2.152116418
1.899403626 2.152208619
1.899407294 2.152297214
1.899411153 2.152384189
1.899415333 2.152488618
1.89941869 2.152808968
1.899422152 2.152931859
1.899425558 2.153051893
1.899429116 2.153119595
1.899432538 2.153219217
1.89943603 2.153329732
1.899439398 2.153424261
1.899442998 2.153540565
1.899446402 2.153629549
1.899449951 2.153724773
1.899453501 2.15381964
1.899457462 2.153929822
1.899460958 2.154005122
1.899464406 2.154145075
1.899467916 2.154191733
1.899471713 2.15434117
1.899475413 2.15439114
1.899478895 2.154502643
1.899482612 2.15462065
1.899486216 2.154683437
1.899489765 2.154780182
1.899494072 2.154934897
1.899497863 2.159810768
1.899501289 2.159930238
1.899504703 2.160032769
1.899508335 2.160140888
1.899511946 2.160246775
1.899515251 2.160350456
1.89951878 2.160453278
1.899522346 2.160561508
1.89952584 2.160649244
1.899529414 2.160751116
1.899533137 2.160856894
1.899536801 2.160953838
1.899540421 2.161086011
1.899543972 2.161170715
1.899547582 2.161285372
1.899551212 2.161395374
1.899554923 2.161697586
1.89955861 2.161885369
1.899562268 2.16193333
1.899565962 2.162060213
1.899569535 2.162146589
1.899573321 2.162243757
1.899576904 2.162346941
1.899580676 2.162456889
1.899584231 2.162559051
1.899587827 2.163194473
1.89959152 2.163319914
1.899595092 2.163423213
1.899598596 2.163528354
1.899602036 2.163627709
1.899605404 2.163738126
1.899608948 2.163970391
1.89962652 2.164084478
1.899630496 2.164190595
1.899634218 2.164290211
1.899637897 2.164405161
1.899641583 2.164525052
1.899645502 2.164619125
1.899648958 2.164728337
1.899652723 2.164849082
1.899656209 2.164963632
1.899659821 2.165046736
1.899663476 2.165178284
1.899667064 2.165280873
1.89967075 2.165398425
1.899674361 2.171281118
1.899678166 2.17398213
1.899681784 2.174426489
1.899685442 2.174510012
1.899689151 2.174621986
1.899692978 2.174682652
1.899696612 2.176532132
1.899700271 2.177068711
1.899703897 2.177157365
1.899707529 2.177259993
1.899711244 2.177316705
1.899714842 2.177393322
1.899718491 2.177482683
1.899722041 2.177566887
1.899725633 2.177705686
1.899729316 2.17772649
1.899732982 2.177806016
1.899736538 2.177874468
1.899740167 2.177963237
1.899743807 2.178049718
1.899747652 2.178164072
1.899751319 2.178228934
1.899754963 2.178322903
1.899758465 2.178388338
1.89976217 2.178473826
1.899765672 2.179098422
1.899768971 2.179925759
1.89977253 2.180006646
1.899776212 2.180136744
1.899779973 2.180191062
1.899783467 2.180277964
1.899786815 2.180349644
1.899790218 2.180440293
1.899793674 2.180549183
1.899797106 2.180632377
1.899800486 2.180728429
1.899803726 2.180841765
1.899811648 2.184821028
1.899815058 2.184891351
1.899818506 2.18497398
1.899821771 2.185053405
1.899825163 2.185140661
1.899828519 2.185218807
1.899831716 2.185304595
1.899834841 2.186233777
1.899837892 2.186665119
1.89984106 2.186727708
1.899844251 2.186825305
1.899847623 2.186930422
1.899850989 2.18697521
1.899854435 2.187068276
1.899857893 2.187148317
1.899865977 2.187239392
1.899869493 2.187332116
1.899898929 2.187409228
1.899929095 2.187491819
1.899938563 2.187580912
1.899942338 2.187666061
1.899945623 2.187757869
1.899948656 2.187852349
1.899951751 2.187962391
1.899957276 2.188019371
1.899965818 2.188114988
1.899971451 2.188197017
1.899975091 2.188287773
1.899985586 2.188373629
1.899991225 2.188478201
1.900075006 2.188557468
1.900092386 2.188661732
1.900101247 2.18873693
1.900106745 2.188842295
1.900110456 2.188917842
1.900113687 2.189024901
1.900116853 2.189109723
1.90012011 2.189194737
1.900123338 2.189280449
1.900126766 2.189374483
1.900130019 2.18945815
1.900133441 2.189548765
1.900136801 2.189660635
1.900140243 2.189777946
1.900143512 2.189828758
1.900146664 2.189933602
1.900149787 2.19001863
1.90015275 2.190119132
1.900155871 2.190200853
1.900159243 2.190310127
1.900162486 2.190388545
1.900166094 2.190484921
1.900169657 2.190576218
1.900173177 2.190675405
1.900176388 2.190771331
1.900179932 2.19098864
1.900183439 2.191442643
1.900187007 2.191547563
1.900190675 2.191685532
1.900194286 2.192159893
1.900197746 2.192267765
1.900201125 2.192386629
1.900204565 2.192437655
1.900208138 2.192605432
1.900211447 2.192673556
1.900214933 2.193010935
1.900218267 2.193112315
1.900221807 2.193207876
1.900225339 2.193326169
1.900228717 2.196808768
1.900232079 2.196884858
1.900235417 2.196989056
1.900238532 2.201591856
1.900241934 2.201674467
1.900245382 2.202060978
1.90024899 2.202159401
1.90025262 2.202243433
1.900256066 2.20233146
1.900278719 2.202413127
1.900283235 2.202486516
1.900286595 2.202611956
1.900289922 2.202661136
1.900293314 2.20274448
1.900296648 2.20284206
1.900300062 2.202910057
1.900303404 2.203053789
1.900307004 2.203148495
1.900310949 2.208466579
1.900314662 2.208512064
1.900318039 2.208541103
1.900321598 2.208560506
1.900325072 2.208566484
1.900328648 2.208571542
1.900332044 2.208581517
1.900335458 2.208586448
1.900338823 2.208591051
1.900342412 2.20859577
1.900345836 2.208600416
1.900349199 2.208604957
1.900352425 2.208616197
1.900355813 2.208621361
1.900359255 2.208625919
1.900362522 2.208630367
1.90036578 2.208635269
1.900369133 2.208645867
1.900372351 2.20865054
1.900375558 2.208655269
1.900378986 2.208659675
1.900382526 2.208664677
1.90038598 2.208669444
1.900390106 2.208674185
1.90039372 2.208704457
1.90039724 2.208710779
1.90040059 2.208715899
1.900403924 2.208727893
1.900407061 2.208732702
1.900410282 2.208737461
1.900413488 2.208742029
1.900416723 2.208746604
1.900419806 2.208751297
1.900422869 2.208756433
1.900426141 2.208761731
1.900429124 2.208772442
1.90043241 2.208777116
1.900435791 2.208781543
1.900478933 2.208785883
1.900493314 2.208790381
1.900497684 2.208794903
1.900507683 2.208799899
1.900511328 2.208811073
1.900514868 2.208815954
1.90052357 2.20882032
1.900527491 2.208824734
1.900530795 2.208829
1.900534209 2.208834274
1.900537616 2.208839272
1.900541221 2.208844035
1.900544669 2.208848794
1.900548357 2.208862004
1.900551763 2.208867052
1.90055918 2.208871669
1.900562887 2.208876121
1.900566629 2.20888073
1.900573992 2.208885402
1.900577685 2.208890069
1.900581374 2.20889456
1.900585257 2.208899074
1.900588855 2.208903743
1.900592331 2.208909314
1.900595745 2.20892345
1.900599287 2.208928716
1.900602861 2.208933692
1.900606548 2.208938429
1.90061 2.208943224
1.900613418 2.209211738
1.900621851 2.209621765
1.90062571 2.209715185
1.900629136 2.209775733
1.900632652 2.209912541
1.900636214 2.209931342
1.900639752 2.210291017
1.900643291 2.210383446
1.900646759 2.210481775
1.900650148 2.211480574
1.900702449 2.211548643
1.900708824 2.211636694
1.900717446 2.211815682
1.90072099 2.212177862
1.900724532 2.212307668
1.900727988 2.212359566
1.900731378 2.212449468
1.90073493 2.212533063
1.900738424 2.212625388
1.900741852 2.212708909
1.900748391 2.212788996
1.900752292 2.212881142
1.900755746 2.212964655
1.900759122 2.213050079
1.900766291 2.213138385
1.900769743 2.213226121
1.900782217 2.213322879
1.900786024 2.213399963
1.900789544 2.213500154
1.900793335 2.213772754
1.90079707 2.213862878
1.900800708 2.213960926
1.900804445 2.214056104
1.900813446 2.214135241
1.900817102 2.229596396
1.900820628 2.229668919
1.900824176 2.229757871
1.900827712 2.229879626
1.900831505 2.229900204
1.900835152 2.230013782
1.900838688 2.230077525
1.900845698 2.230160447
1.900849403 2.230258447
1.900853037 2.230342663
1.900881839 2.230452964
1.900894278 2.230522212
1.900898975 2.230608852
1.900902658 2.230679892
1.900906254 2.230775036
1.90090972 2.231475113
1.900912895 2.231573877
1.900915996 2.231672242
1.900935343 2.231771076
1.900939392 2.23184911
1.900951406 2.231940706
1.900954996 2.232022216
1.900962418 2.232117827
1.900965803 2.236029633
1.900968951 2.236121147
1.900972314 2.236203888
1.900975514 2.236289339
1.900978799 2.236405598
1.900982307 2.236506837
1.900985585 2.236606526
1.900988927 2.23679484
1.900992273 2.236835392
